"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"2077"	84	6	"short"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	8207.00667794235	1.86642389007034	1.75301121682236	6.89543423731683	10053.2286344562	-18.3644680096716	"100"	14.5988468530466	13.8621158012607	1073.36666666667	1030.95862068966	-0.181260219979111	-0.329073177314097	34.4082032833792	32.3361275386862	19	21.1034482758621
"2078"	84	7	"short"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	8014.8068780722	1.6837817142591	1.56016718278654	6.69356924017476	18953.8592642458	-57.7141163372929	"100"	14.1963868530466	13.7638570292918	952.933333333333	1030.03103448276	-0.179048827639466	-0.367905189573384	33.7164624456404	31.8385138217208	20	23.1724137931034
"2079"	84	8	"short"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	8635.72036308787	1.87614046117773	1.78242701481689	6.57108451205598	17787.1319706284	-51.449618874207	"100"	13.3562928028674	14.0495065139043	1094.86666666667	1024.71034482759	-0.303324573517197	-0.289917121103012	31.3861441472878	32.2632673405883	25	20.5862068965517
"2080"	84	9	"short"	"DF"	"med"	"4.5"	"2070"	"rhyolite"	100	8751.14187329564	1.59452607078122	1.47149249708111	7.29140740858542	22828.6572482154	-61.6659807094886	"100"	14.0672403297491	13.5985268906192	1061.56666666667	1027.63448275862	-0.249481266502515	-0.282675118463456	32.9427111482755	32.5030527626309	19	21.6551724137931
"2081"	85	1	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	7148.90373227679	2.09506752792748	1.88598713962758	8.35653072518188	1346.26379988449	431.018046603508	"10"	12.7180861075269	13.7957902766036	1173.1	1026.62068965517	-0.147043281334912	-0.254725557937872	51.693126866054	50.8129050948385	23.6666666666667	19.4827586206897
"2082"	85	10	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	4304.26960028913	2.22853733232435	1.83402890947304	9.18498393777129	1261.73733200335	241.138324999462	"10"	13.999424688172	13.5842912139414	929.966666666667	1046.48275862069	-0.228467902776828	-0.261763470499774	52.240104036409	50.9934934796414	15	20.4827586206897
"2083"	85	11	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	12376.3511709553	1.45069756588309	1.3182914525009	8.90488662101604	968.303441990646	1178.14800962722	"10"	12.9235623655914	13.4894366570263	1197.53333333333	1079.04137931034	-0.219675718030339	-0.212714061475523	52.1371246254823	52.1028052600544	27.3333333333333	20.551724137931
"2084"	85	12	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	10325.5538234921	1.75100889298897	1.53959788786849	8.96454929007965	1007.7287931535	924.636181246761	"10"	13.9460588817204	13.8675070344828	1080.03333333333	1101.08965517241	-0.193117832366981	-0.254113257352037	51.8499214698224	50.9891373711482	20.6666666666667	18
"2085"	85	13	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	6259.11198590017	2.01577723508774	1.7545870979627	8.48223449663861	1444.22519318307	333.388921301469	"10"	14.367628688172	14.0333211657397	1085.66666666667	1027.34827586207	-0.308543846073269	-0.320952782922446	48.8022081020456	49.8236905440705	22.3333333333333	19.2758620689655
"2086"	85	14	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	6037.71463812799	2.06310245786143	1.6820116273704	9.58894525524677	1310.97921845753	360.549988369139	"10"	13.9757332903226	13.6506171108639	1035.83333333333	1082.58275862069	-0.154995456451214	-0.276641657060706	52.9810237268413	51.5957558133535	13.3333333333333	21.8620689655172
"2087"	85	15	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	12362.7138246833	1.61615699687372	1.50306958718733	8.78467002014319	1134.57121574855	989.637534698678	"10"	12.9489391397849	13.9317647252503	1274.56666666667	1044.13448275862	-0.210665026243877	-0.279145518255794	51.2868777644373	50.647415804431	21.6666666666667	18.551724137931
"2088"	85	16	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	5957.75801668516	1.86334799966567	1.52610599962728	9.37456783279777	1117.32777144162	433.214887248191	"10"	13.5872553835125	14.1272978820912	1052.06666666667	997.168965517241	-0.244878528879237	-0.299019852942626	50.4637371167475	50.3964937697534	19.3333333333333	21.0689655172414
"2089"	85	17	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	6865.96450884425	1.90641178583648	1.75513404885928	8.20648543434854	1583.43802548258	333.611192755821	"10"	13.6536208315412	13.8742361824249	1008.33333333333	999.41724137931	-0.233156586554807	-0.312461923335232	50.5694329824227	49.9534564428783	28.6666666666667	23.5862068965517
"2090"	85	18	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	6276.08668317991	2.12697919324362	1.91129969342759	8.20722172426623	1512.50695991258	314.94597046632	"10"	13.4575868673835	13.9856222751205	993	1018.36551724138	-0.218145612253483	-0.302584486248757	50.49981559209	50.1346564738002	20.6666666666667	20.6206896551724
"2091"	85	19	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	6817.53572550677	2.08882522156677	1.9334747918571	7.53721608560552	1387.18047766538	391.467104336751	"10"	13.9690603154122	14.0846310433815	1095.1	1006.21724137931	-0.172098163600761	-0.289510370756727	51.9893734352555	49.9678841404022	17.6666666666667	18.9655172413793
"2092"	85	2	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	11541.6898783805	1.75377203818065	1.61778234805052	8.47171610411598	1132.27036906312	919.340450278714	"10"	12.7480145949821	13.7103194690397	984.166666666667	1034.70689655172	-0.0784809342300046	-0.266462253904478	54.614673077057	50.9055082421285	19.6666666666667	18.5862068965517
"2093"	85	20	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	9927.12541204388	1.76152331901638	1.57516336886455	8.80179851315916	1525.94049376177	550.557833193834	"10"	13.5849096630824	13.8721750908417	1103.7	1027.03793103448	-0.215148047644606	-0.306180208526804	49.9729525112403	50.3632235640211	20	20.2068965517241
"2094"	85	3	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	6792.90479919698	1.57962863889552	1.37090894281864	8.95279677793941	1039.31179636439	553.596430153031	"10"	12.7156520286738	13.8322420526511	1199.26666666667	1054.99655172414	-0.0303327627270316	-0.256820275634083	58.1186814799091	51.5493006305913	18	21
"2095"	85	4	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	9331.69724263883	1.61703588945894	1.46971689242384	8.24181678612244	1291.6920704066	622.439771554948	"10"	13.3250307670251	13.8246154200964	1056.4	1047.51034482759	-0.1830860523162	-0.243905582439276	52.5487380988668	51.4323498697406	26.6666666666667	21.0689655172414
"2096"	85	5	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	7629.96558646309	1.40467322951242	1.23097883027333	8.55298042560809	1156.00692609067	560.027670618356	"10"	13.3985632688172	13.6048232658509	948.433333333333	1041.19655172414	-0.193237296098883	-0.268818280656359	50.9162277393413	50.6760741091461	25	22.5862068965517
"2097"	85	6	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	8097.76502948263	1.94009806539534	1.76629048916175	8.22249651064567	1615.89915592074	401.130593441552	"10"	13.9420182222222	14.056284916574	979.4	1032.44827586207	-0.260470161728009	-0.282864510513846	51.3549352886099	50.5851520657675	19.3333333333333	20.4137931034483
"2098"	85	7	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	13472.9311025429	1.26242565335364	1.12277670196268	8.70939243032086	1371.77248133638	882.1549335512	"10"	13.1253527168459	13.4916997582499	971.6	1060.95517241379	-0.097858033019277	-0.223906188410267	54.5423482810918	52.0295021592264	17	20.3448275862069
"2099"	85	8	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	5505.82671879351	1.86068274377571	1.56501196268746	8.61225043230759	1362.98668620143	303.953081459506	"10"	13.1504177491039	13.8796306725992	1102.33333333333	1030.43103448276	-0.218318700863645	-0.309885854638903	51.5019189065583	50.431189513599	21.6666666666667	20.2758620689655
"2100"	85	9	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	7945.12022755768	1.67357804760867	1.47491652348751	9.06332851258608	1552.38222259067	411.801804474326	"10"	12.6371174480287	13.237461146459	1073.1	1072.7275862069	-0.0852874848563494	-0.208858679666787	54.6061994418568	52.2505343861413	23.3333333333333	21.7931034482759
"2101"	86	1	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	4854.38916452867	2.2407513731138	1.73702416142138	9.33108601955153	6384.80591963623	-23.9696675884981	"20"	13.2997910394265	13.8708893837597	1158.63333333333	1046.76551724138	-0.209048641032754	-0.283188738100817	51.602891014419	50.5892404697672	17	19.3103448275862
"2102"	86	10	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	8176.53689149556	1.79049758407332	1.61619383504149	7.95042065408495	6876.28979129388	18.9091376260484	"20"	13.2006527598566	13.370387621802	1095.06666666667	1057.15517241379	-0.200011334023426	-0.251785892305506	50.4029702038641	51.0653670906096	25.3333333333333	22.5862068965517
"2103"	86	11	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	9216.34210394	1.46449547054496	1.27842540212282	8.02994274811482	11642.561613972	-20.8392241370694	"20"	13.425144172043	13.652513868743	1037.93333333333	1033.14137931034	-0.120936460827161	-0.252844460247139	53.3584791003063	51.2432211545715	25.6666666666667	20.2413793103448
"2104"	86	12	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	7330.87443829161	2.05588771043245	1.71657039079724	8.98994075624566	8530.70192279311	-14.0648154789665	"20"	14.417761734767	13.7055069692251	1032.9	1090.85862068966	-0.252295879540447	-0.267575775585461	50.6883834159896	50.9005422220345	18.3333333333333	19.3448275862069
"2105"	86	13	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	3829.44328513052	1.9729582048887	1.67591032458712	7.47962466429691	8051.07681064294	-52.435638422077	"20"	14.5864213046595	13.9728997256211	865.4	1019.82068965517	-0.283250005313512	-0.312990850371366	49.4480559219035	49.7690981998649	15	19.2758620689655
"2106"	86	14	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	10871.4949590993	1.6866658310207	1.52029287796922	8.81352965389529	6050.89814413376	79.6674592785703	"20"	13.3450958853047	13.5492070952911	1111.76666666667	1089.13448275862	-0.0522150256377627	-0.218130728499402	57.1554153103187	52.357969389594	20.6666666666667	22.1034482758621
"2107"	86	15	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	4485.8258924438	2.36604987521994	1.94153233444275	9.68263711580416	7383.76978208295	-39.2474843496766	"20"	14.516771483871	13.9913867927327	863.033333333333	1007.13103448276	-0.344514657863076	-0.295644430839974	48.4322864149669	50.3925883809006	19.3333333333333	19.3448275862069
"2108"	86	16	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	11052.0474384625	1.3639347915408	1.23045227732509	7.90581462717704	8296.36258705417	33.2155787851932	"20"	14.0015145376344	14.2128926822395	1022.26666666667	1004.36551724138	-0.329453398210826	-0.286919406389228	49.5271026786042	50.7537396290523	23.3333333333333	20.7586206896552
"2109"	86	17	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	3057.77607911524	2.07753876120352	1.57343120457461	8.6768783380359	4900.1841787221	-37.5987520552205	"20"	14.5778508530466	13.8205685828699	889.5	1016.49655172414	-0.27446031966778	-0.331563634808532	49.6443287342882	49.9442716055628	20.6666666666667	22.9310344827586
"2110"	86	18	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	4640.70522214207	2.0876944320691	1.66483468388858	8.72371037315122	16287.4217208698	-71.5074288510887	"20"	14.6523858207885	14.1364057278458	868.466666666667	1027.21034482759	-0.31498587822013	-0.31332120580253	48.2639336601435	50.2263229889167	19.3333333333333	19
"2111"	86	19	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	5878.42700569582	1.92341214490853	1.67915310689972	8.45207256641028	5041.31925888775	16.6049342209833	"20"	13.0197908243728	13.9903945999258	1120.1	994.513793103448	-0.176013419229873	-0.307149111645299	52.7231371298147	49.9518677850224	20	19.7241379310345
"2112"	86	2	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	4217.63058321901	2.41364595788264	1.8609636935095	8.94609931971889	10188.5905642503	-58.604376565903	"20"	13.2129635842294	13.8702447341491	1106.86666666667	1011.85172413793	-0.0867936817736838	-0.292773229851167	55.2081464459146	50.4931076098454	18.6666666666667	18.6206896551724
"2113"	86	20	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	9418.56119539048	1.49931732258663	1.29079691763036	8.75833377910658	5656.19963650014	66.5174817135407	"20"	13.6557754121864	14.0971627675195	1060.96666666667	1041.02068965517	-0.16286739159254	-0.299303295692555	52.6913000113058	50.3435083208558	24.3333333333333	19.8620689655172
"2114"	86	3	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	5581.38524094191	1.82985704767789	1.59032238801212	8.04894661097135	4187.9729869142	33.2717583991488	"20"	14.3821809892473	13.9094090619207	908.033333333333	1028.66551724138	-0.300941895992589	-0.24253405961844	49.77934209604	51.2928602307415	21.6666666666667	20.2413793103448
"2115"	86	4	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	5541.98988709685	1.92042492072559	1.66925866752863	8.42635010052653	4067.83723783433	36.2392240169211	"20"	13.8925235412186	13.8511460185391	1153.56666666667	1057.27586206897	-0.194184890347887	-0.264294333974945	51.0916389413696	51.4416584439072	17	20.1034482758621
"2116"	86	5	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	6971.1609845994	1.93941279611411	1.75531647666249	7.9551477789303	4143.15230204447	68.2574155229441	"20"	14.2655613620072	13.6304443841305	991.966666666667	1047.89655172414	-0.218858321773267	-0.256914221052269	51.5088790471159	50.8683852578637	23.3333333333333	21.8620689655172
"2117"	86	6	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	5083.92509960001	1.94848521561096	1.70800696716321	8.42544324843438	9645.2830467028	-47.2910740412338	"20"	13.1986404731183	14.2515189959214	1153.33333333333	1005.39310344828	-0.200357885099573	-0.293412310476223	51.6403827052608	50.1178459401882	19.3333333333333	19.5862068965517
"2118"	86	7	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	9051.70845527272	1.91565347526158	1.74480717968941	8.26991628594539	6500.71961704646	39.2416376724962	"20"	13.0673454623656	13.5442614623656	1265.56666666667	1046.5	-0.16191731496889	-0.251204165627805	52.615350069224	50.8488953028188	23.6666666666667	19.9310344827586
"2119"	86	8	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	10866.4459251087	1.73421679158277	1.62214122621751	8.16979214324746	10429.1757407734	4.19275880667824	"20"	14.0815469390681	14.3178093288839	1080.66666666667	1037.84137931034	-0.27820490981321	-0.329348082763063	49.6110272305328	49.6328759344002	23	19
"2120"	86	9	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	7004.3783755873	1.56200691281554	1.3427215404337	8.58780512719784	4948.72662218211	41.5390040781594	"20"	13.155291827957	13.6008207860586	1013.96666666667	1068.66896551724	-0.11627030224438	-0.260262656355043	53.3584031251433	51.0085430003066	24.3333333333333	21.1034482758621
"2121"	87	1	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	4917.10813549056	1.77389946826337	1.47523298468746	9.08443192867417	5808.91855022931	-15.3524344854783	"50"	14.2389804587814	14.1342975661846	902.466666666667	988.468965517241	-0.30433107400157	-0.29287688940279	48.7307190521769	50.0534987489048	22.6666666666667	20.6896551724138
"2122"	87	10	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	11316.6115780778	1.4025280574689	1.24225997071092	8.2994260648809	4829.87693451233	134.304346291183	"50"	13.7605525304659	13.5523610500556	979.766666666667	1061.6	-0.223803087064937	-0.171569546721792	50.1583378779069	53.2407948164567	20	19.9310344827586
"2123"	87	11	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	9649.58352233403	1.66325113142506	1.46525544203108	8.89940307576369	11193.7533010789	-13.7949241618187	"50"	14.2133960860215	13.6691868490916	934.266666666667	1046.97586206897	-0.2140992669482	-0.262493489955954	50.3430631195949	50.8780630759904	18.6666666666667	20.8275862068966
"2124"	87	12	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	7033.79025557372	1.37771618530242	1.14474735279878	8.42765359242757	3863.83566223545	82.0416516240827	"50"	12.7185621648746	13.7257837953281	1126.76666666667	1019.45862068966	-0.11288098980032	-0.24158064443086	55.3004478365504	51.186165339926	24.3333333333333	21.3103448275862
"2125"	87	13	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	9968.55068806071	1.81522261907419	1.69741086234959	8.94687054481035	3883.12953349908	156.714348621743	"50"	12.9457142795699	14.0983131034483	1054	1009.27586206897	-0.191027425823708	-0.272583613628846	51.7648024471902	50.6517290565131	27.6666666666667	21.4827586206897
"2126"	87	14	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	4152.78196288062	2.05571685396353	1.60569281705788	9.08109963035584	4229.53699515929	-1.81473840674559	"50"	13.2342263942652	13.9947700615499	1025	1016.58620689655	-0.198213905744203	-0.259374701818634	51.6981051001326	51.2141599028915	29	21.8275862068966
"2127"	87	15	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	9336.67097080021	1.92864510247592	1.76200067007964	8.96526101452333	2951.79286489273	216.305086371279	"50"	14.1978329892473	13.8515537589915	1097.86666666667	1060.02413793103	-0.311603312513395	-0.261191605037878	49.1196371194699	51.1652343158631	20	19.6896551724138
"2128"	87	16	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	4852.1943414096	2.05730583103212	1.72545144013544	8.85032753606813	8428.17388421537	-42.4288771438735	"50"	14.7892926594982	14.0813265702633	1037.46666666667	1017.9	-0.254087288413756	-0.286116372674947	50.2856216727614	50.5574132411335	18.6666666666667	19.6551724137931
"2129"	87	17	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	8680.0319181567	1.84195311904656	1.7160291700409	7.49922439030239	6075.92318679529	42.8594742116042	"50"	13.3772725304659	14.1997903077494	967.633333333333	1013.62068965517	-0.19298166668811	-0.278125231480763	50.922867203988	50.4658668176208	22	20
"2130"	87	18	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	3950.92093881176	2.05160611615967	1.67863857733278	8.93758073816159	5764.88527708083	-31.4657491187338	"50"	13.369720874552	13.5158584605117	974.7	1053.06551724138	-0.290343710107654	-0.22296249824034	49.4131012367689	51.9022852148351	26	22.6206896551724
"2131"	87	19	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	7461.70301227036	1.51533366612536	1.3038133648775	8.31848744922214	6164.32754092037	21.0465044684547	"50"	13.3413483727599	13.7098467230256	1096.3	1036.75517241379	-0.134162045977258	-0.26440374132149	53.527604198567	50.6635980096917	24	21.9310344827586
"2132"	87	2	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	7537.90714241932	1.94492759486602	1.67085729366125	9.1290395354536	4165.37336095183	80.9659420469532	"50"	15.5245269390681	13.7115224901743	1182.83333333333	1098.12068965517	-0.268194453369069	-0.258722531487047	49.3178361182221	51.2626624559859	12.6666666666667	19.9310344827586
"2133"	87	20	"short"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	5621.27936119507	1.79593111451111	1.60769070103152	7.98210004582463	8128.16406508305	-30.8419550074912	"50"	14.1114563584229	14.2462748327772	980.4	981.668965517241	-0.363217341805278	-0.350842211417963	48.6622429423259	49.2892015453094	19.3333333333333	20.9310344827586
